,0
PVX_115285.1-p1,1.0000000000000002
PVX_113450.1-p1,1.0000000000000002
PVX_095210.1-p1,1.0000000000000002
PVX_240290-t26_1-p1,1.0000000000000002
PVX_116770.1-p1,1.0000000000000002
PVX_114095.1-p1,1.0000000000000002
PVX_089425.1-p1,1.0000000000000002
PVX_092310.1-p1,1.0000000000000002
PVX_099315.1-p1,1.0000000000000002
PVX_003575.1-p1,1.0000000000000002
PVX_083495.1-p1,1.0000000000000002
PVX_118100.1-p1,1.0000000000000002
PVX_080100.1-p1,1.0000000000000002
PVX_099200.1-p1,2.980682523170157e-14
PVX_085450.1-p1,0.9999999999999992
PVX_118480.1-p1,0.9999999999999992
PVX_089600.1-p1,0.9999999999999992
PVX_083035.1-p1,0.9999999999999992
PVX_089355.1-p1,0.9999999999999992
PVX_114445.1-p1,0.9999999999999992
PVX_110905.1-p1,0.9999999999999992
PVX_080575.1-p1,0.9999999999999992
PVX_114925.1-p1,0.9999999999999992
PVX_086155.1-p1,0.9999999999999992
PVX_084685.1-p1,0.9999999999999992
PVX_117605.1-p1,0.9999999999999992
PVX_212290-t26_1-p1,0.9999999999999992
PVX_080515.1-p1,0.9999999999999992
PVX_085775.1-p1,0.9999999999999992
PVX_000600.1-p1,0.9999999999999992
PVX_098960.1-p1,0.9999999999999992
PVX_092065.1-p1,0.9999999999999992
PVX_091100.1-p1,0.9999999999999992
PVX_084660.1-p1,0.9999999999999992
PVX_084960.1-p1,0.9999999999999992
PVX_100730.1-p1,0.9999999999999992
PVX_099535.1-p1,0.9999999999999992
PVX_118495.1-p1,0.9999999999999992
PVX_095295.1-p1,0.9999999999999992
PVX_083155.1-p1,0.9999999999999992
PVX_115370.1-p1,0.9999999999999992
PVX_117360.1-p1,0.9999999999999992
PVX_119665.1-p1,0.9999999999999992
PVX_091705.1-p1,0.9999999999999992
PVX_114480.1-p1,0.9999999999999992
PVX_100800.1-p1,0.9999999999999992
PVX_123265.1-p1,0.9999999999999992
PVX_000770.1-p1,0.9999999999999992
PVX_092110.1-p1,0.9999999999999992
PVX_080200.1-p1,0.9999999999999992
PVX_122850.1-p1,0.9999999999999992
PVX_089325.1-p1,0.9999999999999992
PVX_100980.1-p1,0.9999999999999992
PVX_085215.1-p1,0.9999999999999992
PVX_000870.1-p1,0.9999999999999992
PVX_089165.1-p1,0.9998117898099834
PVX_250300-t26_1-p1,0.9998117898099834
PVX_080675.1-p1,1.0000000000000007
PVX_086230.1-p1,1.0000000000000007
PVX_079990.1-p1,1.0000000000000007
PVX_100890.1-p1,1.0000000000000007
PVX_116985.1-p1,1.0000000000000007
PVX_099415.1-p1,1.0000000000000007
PVX_085625.1-p1,1.0000000000000007
PVX_093640.1-p1,1.0000000000000007
PVX_080280.1-p1,1.0000000000000007
PVX_114870.1-p1,1.0000000000000007
PVX_123885.1-p1,1.0000000000000007
PVX_099570.1-p1,1.0000000000000004
PVX_111595.1-p1,-4.508887964058563e-16
PVX_122630.1-p1,0.9999999999999994
PVX_099765.1-p1,0.9999999999999994
PVX_114555.1-p1,0.9999999999999994
PVX_084505.1-p1,0.9999999999999994
PVX_114695.1-p1,0.9999999999999994
PVX_080480.1-p1,0.9999999999999994
PVX_098050.1-p1,0.9999999999999994
PVX_097025.1-p1,1.9007377050292413e-15
PVX_098880.1-p1,0.9999999999999978
PVX_091920.1-p1,0.9999999999999978
PVX_091840.1-p1,0.9999999999999978
PVX_097790.1-p1,0.0
PVX_122435.1-p1,1.0000000000000002
PVX_092880.1-p1,1.0000000000000002
PVX_123345.1-p1,1.0000000000000007
PVX_003675.1-p1,1.0000000000000004
PVX_082915.1-p1,1.0000000000000004
PVX_085160.1-p1,1.0000000000000004
PVX_118170.1-p1,0.999999999999999
PVX_122460.1-p1,0.999999999999999
PVX_095250.1-p1,0.999999999999999
PVX_089040.1-p1,0.999999999999999
PVX_123800.1-p1,0.999999999999999
PVAD80_MIT0003.1-p1,0.999999999999999
PVX_118520.1-p1,0.999999999999999
PVX_114100.1-p1,0.999999999999999
PVX_096235.1-p1,0.999999999999999
PVX_117625.1-p1,0.9981379186661019
PVX_000604.1-p1,1.000000000000001
PVAD80_MIT0002.1-p1,0.7150455971308901
PVX_114050.1-p1,1.0000000000000002
PVX_116630.1-p1,1.0000000000000002
PVX_113625.1-p1,1.0000000000000002
PVX_096305.1-p1,1.0000000000000002
PVX_100560.1-p1,1.0000000000000002
PVX_099325.1-p1,0.9904384568019438
PVX_110920.1-p1,0.9998117898099822
PVX_095405.1-p1,1.5254922994488622e-15
PVX_091455.1-p1,1.0000000000000007
PVX_097975.1-p1,1.0000000000000007
PVX_123625.1-p1,1.0000000000000007
PVX_084135.1-p1,1.0000000000000007
PVX_003920.1-p1,1.0000000000000007
PVX_122725.1-p1,1.0000000000000007
PVX_092410.1-p1,1.0000000000000007
PVX_117670.1-p1,1.0000000000000007
PVX_099135.1-p1,1.0000000000000007
PVX_114515.1-p1,1.0000000000000007
PVX_114875.1-p1,1.0000000000000007
PVX_123415.1-p1,1.0000000000000007
PVX_085460.1-p1,1.0000000000000007
PVX_084735.1-p1,-8.581161545323704e-15
PVX_114315.1-p1,-8.581161545323704e-15
PVX_080650.1-p1,0.9999999999999996
PVX_115335.1-p1,0.9999999999999996
PVX_088880.1-p1,0.9999999999999996
PVX_114265.1-p1,0.9999999999999996
PVX_123860.1-p1,0.9999999999999996
PVX_081230.1-p1,0.9999999999999996
PVX_081255.1-p1,0.9999999999999996
PVX_094840.1-p1,0.9999999999999996
PVX_092535.1-p1,0.9999999999999996
PVX_114990.1-p1,0.9999999999999996
PVX_093610.1-p1,0.9999999999999996
PVX_113330.1-p1,0.9999999999999996
PVX_117475.1-p1,0.9999999999999996
PVX_123000.1-p1,0.9999999999999996
PVX_119445.1-p1,0.0
PVX_099180.1-p1,1.0000000000000007
PVX_111375.1-p1,1.0000000000000013
PVX_083005.1-p1,0.9995976819659244
PVX_111070.1-p1,1.0000000000000002
PVX_003765.1-p1,7.164347460003435e-14
PVX_118180.1-p1,0.9999999999999992
PVX_122425.1-p1,0.9999999999999992
PVX_085665.1-p1,0.9999999999999992
PVX_119585.1-p1,0.0
PVX_083135.1-p1,1.0000000000000009
PVX_085940.1-p1,1.0000000000000009
PVX_095015.1-p1,1.0000000000000009
PVX_123175.1-p1,1.0000000000000009
PVX_081535.1-p1,1.0000000000000009
PVX_089705.1-p1,1.0000000000000009
PVX_085045.1-p1,1.0000000000000009
PVX_098690.1-p1,1.0000000000000009
PVX_118305.1-p1,1.0000000000000009
PVX_001945.1-p1,1.0000000000000009
PVX_082790.1-p1,1.0000000000000009
PVX_122485.1-p1,0.999640939155831
PVX_091380.1-p1,1.0000000000000009
PVX_099895.1-p1,1.0000000000000009
PVX_085005.1-p1,1.0000000000000009
PVX_101195.1-p1,1.0000000000000009
spontaneous,1.0000000000000009
PVX_084630.1-p1,1.0000000000000009
PVX_113835.1-p1,1.0000000000000009
PVX_100930.1-p1,1.0000000000000009
PVX_083125.1-p1,1.0000000000000009
PVX_000955.1-p1,0.9999999999999998
PVX_114635.1-p1,0.99964093915583
PVX_091640.1-p1,0.9999999999999998
PVX_081300.1-p1,0.9999999999999998
PVX_090880.1-p1,0.9999999999999998
PVX_113350.1-p1,0.9999999999999998
PVX_100545.1-p1,0.9999999999999998
PVX_000630.1-p1,0.9999999999999998
PVX_082470.1-p1,0.9999999999999998
PVX_087155.1-p1,0.9999999999999998
PVX_091785.1-p1,0.9999999999999998
PVX_138260-t26_1-p1,0.9999999999999998
PVX_114832.1-p1,0.9999999999999998
PVX_114830.1-p1,0.9999999999999998
PVX_099025.1-p1,0.9999999999999998
PVX_000545.1-p1,0.9999999999999998
PVX_123480.1-p1,0.9999999999999998
PVX_092755.1-p1,0.9999999999999998
PVX_123030.1-p1,0.9999999999999998
PVX_111005.1-p1,0.9999999999999998
PVX_123435.1-p1,0.9999999999999998
PVX_113675.1-p1,0.9999999999999998
PVX_101260.1-p1,0.9999999999999998
PVX_098040.1-p1,0.9999999999999998
PVX_117325.1-p1,0.9999999999999998
PVX_099125.1-p1,0.9999999999999998
PVX_085825.1-p1,0.9999999999999998
PVX_003745.1-p1,0.9999999999999998
PVX_084785.1-p1,0.9999999999999998
PVX_118235.1-p1,0.9999999999999998
PVX_085110.1-p1,0.9999999999999998
PVX_085835.1-p1,0.9999999999999998
PVX_082960.1-p1,0.9999999999999998
PVX_093630.1-p1,0.9999999999999998
PVX_080060.1-p1,0.9999999999999998
PVX_113530.1-p1,0.9999999999999998
PVX_084995.1-p1,0.9999999999999998
PVX_089895.1-p1,0.0
PVX_114540.1-p1,0.9999999999999998
PVX_113980.1-p1,0.9999999999999998
PVX_084625.1-p1,0.9999999999999998
PVX_003965.1-p1,0.9999999999999998
PVX_081455.1-p1,0.9999999999999998
PVX_123990.1-p1,0.9999999999999998
PVX_110895.1-p1,0.9999999999999998
PVX_097660.1-p1,0.9999999999999998
PVX_122730.1-p1,0.9999999999999998
PVX_094845.1-p1,0.9999999999999998
PVX_001900.1-p1,0.9999999999999998
PVX_084575.1-p1,0.9999999999999998
PVX_095420.1-p1,0.9999999999999998
PVX_117790.1-p1,0.9999999999999998
PVX_117745.1-p1,0.9999999999999998
PVX_092725.1-p1,0.9999999999999998
PVX_114710.1-p1,1.0064080335482499e-13
PVX_122885.1-p1,1.0000000000000009
PVX_122890.1-p1,1.0000000000000009
PVX_119310.1-p1,1.0000000000000009
PVX_114180.1-p1,1.0000000000000009
PVX_091440.1-p1,1.0000000000000009
PVX_098840.1-p1,1.0000000000000009
PVX_098770.1-p1,0.0
PVX_082415.1-p1,0.9999999999999992
PVX_211290-t26_1-p1,0.9999999999999992
PVX_083365.1-p1,0.9999999999999992
PVX_094980.1-p1,0.9999999999999992
PVX_089950.1-p1,0.9999999999999992
PVX_092040.1-p1,0.9999999999999992
PVX_101455.1-p1,0.9999999999999992
PVX_115205.1-p1,0.9999999999999992
PVX_003665.1-p1,0.9999999999999992
PVX_099360.1-p1,0.9999999999999992
PVX_083470.1-p1,0.9999999999999992
PVX_084315.1-p1,0.9999999999999992
PVX_000925.1-p1,0.9999999999999992
PVX_094850.1-p1,0.9999999999999992
PVX_084510.1-p1,0.9999999999999992
PVX_088945.1-p1,0.9999999999999992
PVX_114255.1-p1,0.9999999999999992
PVX_091330.1-p1,0.9999999999999992
PVX_089180.1-p1,0.9999999999999992
PVX_110980.1-p1,0.9999999999999992
PVX_118375.1-p1,0.9999999999999992
PVX_094445.1-p1,0.9999999999999992
PVX_117805.1-p1,0.9999999999999992
PVX_116500.1-p1,0.9999999999999992
PVX_085725.1-p1,0.9999999999999992
PVX_085200.1-p1,0.9085156105170203
PVX_123380.1-p1,1.0000000000000004
PVX_082775.1-p1,1.0000000000000004
PVX_101475.1-p1,1.0000000000000004
PVX_088930.1-p1,1.0000000000000004
PVX_091820.1-p1,1.0000000000000004
PVX_118465.1-p1,1.0000000000000004
PVX_087835.1-p1,1.0000000000000004
PVX_122650.1-p1,1.0000000000000004
PVX_094665.1-p1,1.0000000000000004
PVX_091845.1-p1,1.0000000000000004
PVX_123330.1-p1,1.0000000000000004
PVX_085815.1-p1,1.0000000000000004
PVX_094895.1-p1,1.0000000000000004
PVX_122605.1-p1,1.0000000000000004
PVX_092685.1-p1,1.0000000000000004
PVX_113290.1-p1,1.0000000000000004
PVX_092962.1-p1,1.0000000000000004
PVX_080220.1-p1,1.0000000000000004
PVX_111575.1-p1,1.0000000000000004
PVX_080115.1-p1,1.0000000000000004
PVX_089555.1-p1,1.0000000000000004
PVX_123540.1-p1,1.0000000000000004
PVX_118255.1-p1,1.0000000000000004
PVX_095175.1-p1,1.0000000000000004
PVX_088230.1-p1,1.0000000000000004
PVX_002950.1-p1,1.0000000000000004
PVX_115045.1-p1,1.0000000000000004
PVAD80_MIT0001.1-p1,1.0000000000000004
PVX_111245.1-p1,1.0000000000000004
PVX_115190.1-p1,1.0000000000000004
PVX_085995.1-p1,1.0000000000000004
PVX_084695.1-p1,1.0000000000000004
PVX_002940.1-p1,1.0000000000000004
PVX_116830.1-p1,1.0000000000000004
PVX_111455.1-p1,1.0000000000000004
PVX_082520.1-p1,1.0000000000000004
PVX_087015.1-p1,1.0000000000000004
PVX_082575.1-p1,1.0000000000000004
PVX_084340.1-p1,1.0000000000000004
PVX_080605.1-p1,1.0000000000000004
PVX_137260-t26_1-p1,1.0000000000000004
PVX_113935.1-p1,1.0000000000000004
PVX_101010.1-p1,1.0000000000000004
PVX_001740.1-p1,1.0000000000000004
PVX_099680.1-p1,1.0000000000000004
PVX_116620.1-p1,1.0000000000000004
PVX_116490.1-p1,1.0000000000000004
PVX_123635.1-p1,1.0000000000000004
PVX_091505.1-p1,1.0000000000000004
PVX_088145.1-p1,1.0000000000000004
PVX_117225.1-p1,1.0000000000000004
PVX_114705.1-p1,1.0000000000000004
PVX_080285.1-p1,1.0000000000000004
PVX_000935.1-p1,1.0000000000000004
PVX_122165.1-p1,1.0000000000000004
PVX_092600.1-p1,1.0000000000000004
PVX_082995.1-p1,1.0000000000000004
PVX_088205.1-p1,1.0000000000000004
PVX_081270.1-p1,1.0000000000000004
PVX_111355.1-p1,1.0000000000000004
PVX_098875.1-p1,1.0000000000000004
PVX_002580.1-p1,1.0000000000000004
PVX_085575.1-p1,1.0000000000000004
PVX_093530.1-p1,1.0000000000000004
PVX_080435.1-p1,1.0000000000000004
PVX_001765.1-p1,1.0000000000000004
PVX_113785.1-p1,1.0000000000000004
PVX_114920.1-p1,1.0000000000000004
PVX_117015.1-p1,1.0000000000000004
PVX_002885.1-p1,1.0000000000000004
PVX_080170.1-p1,1.0000000000000004
PVX_085660.1-p1,1.0000000000000004
PVX_114275.1-p1,1.0000000000000004
PVX_122195.1-p1,1.0000000000000004
PVX_091460.1-p1,1.0000000000000004
PVX_089540.1-p1,1.0000000000000004
PVX_099700.1-p1,1.0000000000000004
